Parameter Z: CS3 Location ( 52, 86) Lat 53.500 Lon -3.417
  1.47  2.49  2.91  2.59  1.67  0.53 -0.78 -1.74 -2.26 -2.40 -1.91 -0.71 23041996 00
  0.76  1.93  2.54  2.48  1.80  0.81 -0.33 -1.34 -1.91 -2.11 -1.82 -0.87 23041996 12
  0.46  1.65  2.38  2.51  2.05  1.18  0.12 -0.96 -1.65 -2.01 -2.02 -1.44 24041996 00
 -0.36  0.84  1.73  2.09  1.89  1.22  0.36 -0.61 -1.37 -1.77 -1.88 -1.53 24041996 12
 -0.66  0.46  1.38  1.88  1.88  1.42  0.67 -0.22 -1.06 -1.60 -1.88 -1.84 25041996 00
 -1.29 -0.36  0.63  1.35  1.60  1.43  0.92  0.23 -0.55 -1.16 -1.48 -1.55 25041996 12
 -1.25 -0.52  0.38  1.16  1.57  1.59  1.23  0.61 -0.16 -0.89 -1.39 -1.66 26041996 00
 -1.65 -1.21 -0.44  0.42  1.08  1.37  1.32  0.97  0.39 -0.30 -0.90 -1.24 26041996 12
 -1.34 -1.16 -0.59  0.17  0.93  1.38  1.48  1.24  0.75  0.06 -0.67 -1.23 27041996 00
 -1.57 -1.69 -1.38 -0.68  0.18  0.94  1.36  1.41  1.14  0.60 -0.10 -0.79 27041996 12
 -1.25 -1.46 -1.40 -0.90 -0.13  0.72  1.34  1.56  1.41  0.91  0.18 -0.66 28041996 00
 -1.34 -1.77 -1.94 -1.68 -0.95  0.08  1.02  1.61  1.72  1.42  0.78 -0.02 28041996 12
 -0.86 -1.44 -1.72 -1.67 -1.12 -0.17  0.89  1.68  2.00  1.82  1.19  0.32 29041996 00
 -0.68 -1.49 -1.95 -2.11 -1.76 -0.82  0.45  1.53  2.16  2.23  1.76  0.93 29041996 12
 -0.09 -1.10 -1.76 -2.06 -1.93 -1.14  0.10  1.34  2.18  2.43  2.07  1.22 30041996 00
  0.14 -1.04 -1.91 -2.37 -2.40 -1.76 -0.46  1.03  2.15  2.71  2.58  1.83 30041996 12
  0.76 -0.50 -1.58 -2.20 -2.42 -2.03 -0.87  0.67  1.99  2.76  2.82  2.14 01051996 00
  1.00 -0.35 -1.64 -2.47 -2.89 -2.73 -1.71 -0.07  1.52  2.57  2.97  2.53 01051996 12
  1.43  0.11 -1.32 -2.36 -2.91 -2.95 -2.20 -0.62  1.17  2.46  3.07  2.84 02051996 00
  1.80  0.46 -1.06 -2.30 -3.02 -3.26 -2.76 -1.28  0.66  2.22  3.12  3.25 02051996 12
  2.44  1.12 -0.41 -1.86 -2.77 -3.19 -2.98 -1.76  0.19  1.99  3.13  3.49 03051996 00
  2.88  1.57  0.05 -1.57 -2.69 -3.31 -3.37 -2.46 -0.57  1.43  2.84  3.54 03051996 12
  3.29  2.12  0.64 -1.07 -2.40 -3.19 -3.47 -2.90 -1.27  0.86  2.54  3.45 04051996 00
  3.52  2.56  1.10 -0.58 -2.12 -3.07 -3.55 -3.33 -1.99  0.11  2.07  3.27 04051996 12
  3.67  3.04  1.64  0.04 -1.66 -2.81 -3.45 -3.54 -2.63 -0.67  1.42  2.90 05051996 00
  3.60  3.34  2.12  0.60 -1.12 -2.48 -3.28 -3.56 -3.00 -1.35  0.83  2.53 05051996 12
  3.47  3.57  2.63  1.17 -0.51 -2.06 -3.04 -3.55 -3.41 -2.17 -0.13  1.82 06051996 00
  3.06  3.51  2.97  1.64  0.10 -1.54 -2.68 -3.30 -3.38 -2.55 -0.73  1.30 06051996 12
  2.73  3.44  3.24  2.12  0.67 -0.98 -2.32 -3.14 -3.50 -3.15 -1.76  0.23 07051996 00
  1.95  2.95  3.20  2.50  1.19 -0.27 -1.75 -2.70 -3.17 -3.10 -2.11 -0.34 07051996 12
  1.44  2.66  3.18  2.79  1.67  0.31 -1.21 -2.35 -3.03 -3.27 -2.82 -1.45 08051996 00
  0.36  1.82  2.66  2.76  2.04  0.85 -0.48 -1.76 -2.56 -2.92 -2.75 -1.79 08051996 12
 -0.19  1.35  2.38  2.78  2.38  1.35  0.12 -1.22 -2.23 -2.80 -2.99 -2.55 09051996 00
 -1.32  0.24  1.53  2.26  2.33  1.72  0.70 -0.46 -1.57 -2.28 -2.60 -2.44 09051996 12
 -1.61 -0.24  1.12  2.07  2.45  2.16  1.33  0.25 -0.95 -1.89 -2.44 -2.67 10051996 00
 -2.36 -1.38 -0.01  1.20  1.96  2.14  1.74  0.93 -0.05 -1.08 -1.78 -2.12 10051996 12
 -2.09 -1.52 -0.42  0.83  1.79  2.27  2.15  1.52  0.60 -0.50 -1.48 -2.09 11051996 00
 -2.43 -2.33 -1.58 -0.36  0.87  1.75  2.10  1.89  1.23  0.34 -0.67 -1.50 11051996 12
 -1.96 -2.12 -1.77 -0.83  0.43  1.52  2.17  2.24  1.78  0.91 -0.16 -1.24 12051996 00
 -1.98 -2.43 -2.49 -1.92 -0.77  0.57  1.62  2.17  2.11  1.53  0.61 -0.47 12051996 12
 -1.46 -2.05 -2.31 -2.09 -1.21  0.10  1.35  2.19  2.41  2.00  1.10 -0.00 13051996 00
 -1.19 -2.06 -2.58 -2.70 -2.19 -0.97  0.53  1.71  2.37  2.35  1.70  0.68 13051996 12
 -0.51 -1.62 -2.31 -2.61 -2.37 -1.39  0.09  1.47  2.37  2.62  2.17  1.17 14051996 00
 -0.05 -1.34 -2.27 -2.80 -2.87 -2.22 -0.80  0.82  2.06  2.69  2.57  1.74 14051996 12
  0.56 -0.78 -1.94 -2.62 -2.87 -2.50 -1.31  0.35  1.77  2.66  2.81  2.15 15051996 00
  1.00 -0.36 -1.71 -2.60 -3.06 -2.95 -2.01 -0.34  1.32  2.46  2.96  2.60 15051996 12
  1.54  0.24 -1.21 -2.32 -2.93 -3.05 -2.41 -0.91  0.88  2.24  2.96  2.88 16051996 00
  1.97  0.68 -0.80 -2.09 -2.86 -3.16 -2.80 -1.48  0.36  1.95  2.91  3.13 16051996 12
  2.45  1.20 -0.24 -1.69 -2.64 -3.12 -3.03 -2.03 -0.26  1.49  2.67  3.16 17051996 00
  2.75  1.59  0.22 -1.31 -2.43 -3.02 -3.08 -2.32 -0.68  1.20  2.56  3.27 17051996 12
  3.11  2.09  0.75 -0.81 -2.10 -2.86 -3.16 -2.76 -1.38  0.51  2.10  3.02 18051996 00
  3.18  2.42  1.14 -0.34 -1.75 -2.63 -3.03 -2.82 -1.65  0.21  1.91  3.02 18051996 12
  3.39  2.83  1.61  0.17 -1.36 -2.41 -2.99 -3.07 -2.31 -0.67  1.17  2.49 19051996 00
  3.13  2.91  1.87  0.56 -0.91 -2.07 -2.69 -2.82 -2.20 -0.70  1.15  2.60 19051996 12
  3.40  3.38  2.51  1.24 -0.29 -1.61 -2.43 -2.84 -2.65 -1.51  0.22  1.83 20051996 00
  2.82  3.08  2.49  1.33 -0.02 -1.41 -2.30 -2.71 -2.58 -1.63  0.01  1.66 20051996 12
  2.77  3.20  2.83  1.80  0.52 -0.93 -2.01 -2.62 -2.80 -2.26 -0.89  0.77 21051996 00
  2.07  2.74  2.66  1.86  0.71 -0.59 -1.72 -2.35 -2.56 -2.15 -0.98  0.60 21051996 12
  1.96  2.77  2.89  2.28  1.22 -0.04 -1.28 -2.06 -2.45 -2.35 -1.48 -0.03 22051996 00
  1.39  2.36  2.71  2.40  1.54  0.44 -0.78 -1.66 -2.08 -2.11 -1.49 -0.26 22051996 12
  1.14  2.21  2.71  2.56  1.81  0.78 -0.44 -1.46 -2.08 -2.37 -2.12 -1.19 23051996 00
  0.15  1.35  2.10  2.25  1.82  0.99  0.03 -0.96 -1.59 -1.84 -1.70 -0.98 23051996 12
  0.18  1.35  2.16  2.43  2.14  1.39  0.41 -0.67 -1.46 -1.92 -2.08 -1.72 24051996 00
 -0.77  0.43  1.43  1.98  1.98  1.52  0.77 -0.13 -0.98 -1.47 -1.64 -1.47 24051996 12
 -0.78  0.25  1.28  1.95  2.10  1.76  1.08  0.21 -0.73 -1.40 -1.77 -1.86 25051996 00
 -1.45 -0.57  0.49  1.36  1.80  1.79  1.36  0.68 -0.13 -0.89 -1.34 -1.52 25051996 12
 -1.37 -0.74  0.17  1.10  1.70  1.84  1.55  0.95  0.16 -0.69 -1.31 -1.65 26051996 00
 -1.72 -1.30 -0.45  0.56  1.40  1.85  1.88  1.53  0.92  0.14 -0.60 -1.06 26051996 12
 -1.26 -1.19 -0.65  0.22  1.11  1.70  1.83  1.53  0.89  0.05 -0.86 -1.57 27051996 00
 -2.00 -2.14 -1.82 -1.00  0.10  1.05  1.63  1.73  1.45  0.81 -0.00 -0.84 27051996 12
 -1.40 -1.68 -1.66 -1.14 -0.20  0.82  1.58  1.85  1.65  1.05  0.22 -0.73 28051996 00
 -1.51 -1.96 -2.09 -1.71 -0.77  0.45  1.50  2.13  2.22  1.84  1.08  0.11 28051996 12
 -0.88 -1.53 -1.86 -1.82 -1.18 -0.07  1.11  1.96  2.25  1.98  1.22  0.21 29051996 00
 -0.93 -1.81 -2.33 -2.48 -2.05 -0.95  0.47  1.64  2.33  2.39  1.84  0.90 29051996 12
 -0.23 -1.34 -2.04 -2.38 -2.21 -1.32  0.10  1.50  2.43  2.71  2.30  1.35 30051996 00
  0.16 -1.15 -2.11 -2.62 -2.66 -1.93 -0.44  1.23  2.51  3.21  3.15  2.41 30051996 12
  1.33 -0.06 -1.27 -2.01 -2.34 -2.04 -0.82  0.87  2.34  3.20  3.30  2.61 31051996 00
  1.43 -0.01 -1.38 -2.29 -2.81 -2.80 -1.86 -0.17  1.58  2.82  3.35  3.02 31051996 12
  1.94  0.55 -1.02 -2.19 -2.87 -3.08 -2.48 -0.91  1.00  2.51  3.31  3.28 01061996 00
  2.34  0.98 -0.60 -2.00 -2.87 -3.31 -3.05 -1.72  0.29  2.10  3.23  3.58 01061996 12
  2.95  1.63  0.06 -1.58 -2.70 -3.34 -3.43 -2.54 -0.64  1.39  2.82  3.50 02061996 00
  3.25  2.07  0.58 -1.12 -2.46 -3.26 -3.56 -3.01 -1.35  0.83  2.55  3.51 02061996 12
  3.64  2.72  1.26 -0.44 -2.02 -3.04 -3.58 -3.47 -2.22 -0.13  1.90  3.22 03061996 00
  3.75  3.29  1.99  0.45 -1.27 -2.49 -3.18 -3.33 -2.52 -0.66  1.50  3.05 03061996 12
  3.83  3.67  2.51  1.00 -0.80 -2.25 -3.17 -3.63 -3.35 -1.89  0.25  2.15 04061996 00
  3.25  3.56  2.83  1.42 -0.17 -1.80 -2.86 -3.42 -3.40 -2.32 -0.30  1.72 04061996 12
  3.10  3.71  3.33  2.08  0.56 -1.16 -2.46 -3.24 -3.56 -3.05 -1.43  0.70 05061996 00
  2.37  3.31  3.44  2.59  1.22 -0.34 -1.82 -2.74 -3.19 -3.02 -1.80  0.16 05061996 12
  1.96  3.13  3.54  3.00  1.75  0.27 -1.35 -2.49 -3.18 -3.42 -2.83 -1.26 06061996 00
  0.67  2.15  2.96  2.97  2.10  0.83 -0.61 -1.91 -2.68 -2.99 -2.65 -1.41 06061996 12
  0.41  2.00  3.02  3.30  2.72  1.57  0.18 -1.28 -2.28 -2.88 -3.06 -2.45 07061996 00
 -0.99  0.72  2.04  2.74  2.68  1.90  0.78 -0.52 -1.68 -2.36 -2.62 -2.29 07061996 12
 -1.19  0.38  1.80  2.70  2.93  2.42  1.38  0.14 -1.16 -2.06 -2.61 -2.77 08061996 00
 -2.26 -1.01  0.50  1.70  2.36  2.35  1.73  0.75 -0.40 -1.46 -2.08 -2.32 08061996 12
 -2.09 -1.19  0.17  1.46  2.33  2.60  2.26  1.42  0.35 -0.83 -1.70 -2.24 09061996 00
 -2.44 -2.04 -0.98  0.39  1.54  2.22  2.29  1.83  1.00 -0.01 -1.02 -1.69 09061996 12
 -2.00 -1.92 -1.20 -0.01  1.22  2.13  2.49  2.27  1.56  0.59 -0.55 -1.47 10061996 00
 -2.05 -2.36 -2.15 -1.26  0.02  1.21  1.99  2.21  1.88  1.12  0.16 -0.88 10061996 12
 -1.63 -2.02 -2.05 -1.51 -0.42  0.84  1.84  2.35  2.28  1.68  0.76 -0.34 11061996 00
 -1.33 -1.96 -2.29 -2.12 -1.25  0.06  1.32  2.20  2.48  2.17  1.39  0.36 11061996 12
 -0.80 -1.66 -2.14 -2.26 -1.78 -0.70  0.63  1.71  2.26  2.18  1.54  0.56 12061996 00
 -0.58 -1.63 -2.29 -2.61 -2.43 -1.55 -0.19  1.15  2.05  2.34  1.98  1.10 12061996 12
 -0.00 -1.18 -2.05 -2.51 -2.56 -2.00 -0.80  0.64  1.74  2.30  2.16  1.41 13061996 00
  0.33 -0.89 -1.95 -2.57 -2.80 -2.45 -1.37  0.14  1.46  2.29  2.47  1.93 13061996 12
  0.91 -0.30 -1.54 -2.37 -2.78 -2.69 -1.89 -0.47  1.02  2.04  2.47  2.15 14061996 00
  1.21  0.03 -1.25 -2.25 -2.77 -2.83 -2.23 -0.88  0.72  1.96  2.64  2.58 14061996 12
  1.79  0.62 -0.73 -1.93 -2.65 -2.95 -2.65 -1.54  0.07  1.49  2.38  2.57 15061996 00
  1.98  0.87 -0.41 -1.71 -2.57 -2.95 -2.76 -1.80 -0.20  1.38  2.44  2.89 15061996 12
  2.51  1.47  0.18 -1.24 -2.30 -2.87 -2.97 -2.35 -0.93  0.74  2.02  2.68 16061996 00
  2.55  1.65  0.42 -0.96 -2.14 -2.79 -2.96 -2.46 -1.13  0.60  2.04  2.90 16061996 12
  3.00  2.28  1.08 -0.33 -1.67 -2.52 -2.93 -2.79 -1.79 -0.14  1.46  2.50 17061996 00
  2.86  2.37  1.25 -0.07 -1.46 -2.43 -2.89 -2.82 -1.96 -0.36  1.36  2.55 17061996 12
  3.12  2.85  1.83  0.53 -0.95 -2.10 -2.75 -2.98 -2.53 -1.19  0.53  1.94 18061996 00
  2.71  2.72  1.91  0.69 -0.69 -1.93 -2.66 -2.91 -2.53 -1.33  0.39  1.90 18061996 12
  2.85  3.06  2.44  1.28 -0.09 -1.47 -2.38 -2.86 -2.83 -1.99 -0.43  1.21 19061996 00
  2.33  2.80  2.46  1.45  0.21 -1.14 -2.15 -2.65 -2.67 -2.00 -0.56  1.09 19061996 12
  2.32  2.95  2.81  1.94  0.74 -0.65 -1.83 -2.52 -2.80 -2.48 -1.33  0.29 20061996 00
  1.69  2.54  2.68  2.06  0.98 -0.25 -1.46 -2.21 -2.53 -2.31 -1.35  0.16 20061996 12
  1.61  2.56  2.85  2.41  1.41  0.19 -1.12 -2.04 -2.55 -2.63 -2.05 -0.75 21061996 00
  0.77  1.91  2.47  2.32  1.54  0.49 -0.68 -1.68 -2.22 -2.34 -1.90 -0.80 21061996 12
  0.64  1.84  2.51  2.52  1.88  0.86 -0.33 -1.45 -2.14 -2.48 -2.37 -1.59 22061996 00
 -0.28  1.05  1.96  2.27  1.93  1.10  0.10 -0.98 -1.77 -2.14 -2.11 -1.52 22061996 12
 -0.40  0.88  1.83  2.27  2.09  1.36  0.38 -0.73 -1.66 -2.21 -2.43 -2.16 23061996 00
 -1.28 -0.03  1.09  1.80  1.94  1.54  0.75 -0.20 -1.15 -1.79 -2.04 -1.91 23061996 12
 -1.27 -0.21  0.92  1.73  2.02  1.74  1.03  0.11 -0.91 -1.71 -2.15 -2.30 24061996 00
 -1.97 -1.10  0.09  1.10  1.70  1.76  1.35  0.61 -0.27 -1.14 -1.68 -1.90 24061996 12
 -1.77 -1.14 -0.12  0.93  1.66  1.89  1.62  0.96  0.10 -0.86 -1.61 -2.05 25061996 00
 -2.20 -1.88 -1.02  0.14  1.13  1.73  1.81  1.45  0.75 -0.11 -0.98 -1.55 25061996 12
 -1.80 -1.70 -1.12 -0.15  0.90  1.66  1.94  1.71  1.06  0.19 -0.80 -1.59 26061996 00
 -2.07 -2.27 -1.99 -1.15  0.03  1.10  1.79  1.93  1.60  0.88 -0.02 -0.98 26061996 12
 -1.64 -1.98 -1.97 -1.43 -0.40  0.77  1.68  2.08  1.91  1.25  0.32 -0.74 27061996 00
 -1.65 -2.21 -2.46 -2.21 -1.30  0.03  1.25  2.05  2.27  1.92  1.12  0.12 27061996 12
 -0.98 -1.77 -2.20 -2.23 -1.64 -0.42  0.98  2.04  2.54  2.40  1.69  0.67 28061996 00
 -0.54 -1.59 -2.24 -2.54 -2.25 -1.18  0.34  1.71  2.57  2.77  2.28  1.29 28061996 12
  0.09 -1.18 -2.06 -2.56 -2.61 -1.89 -0.44  1.19  2.40  2.98  2.78  1.89 29061996 00
  0.68 -0.75 -1.92 -2.65 -2.98 -2.65 -1.39  0.38  1.91  2.87  3.09  2.45 29061996 12
  1.28 -0.13 -1.56 -2.51 -3.03 -2.99 -2.03 -0.28  1.53  2.79  3.36  3.04 30061996 00
  1.93  0.54 -1.05 -2.26 -2.98 -3.23 -2.66 -1.07  0.94  2.54  3.43  3.52 30061996 12
  2.65  1.31 -0.32 -1.82 -2.79 -3.31 -3.19 -1.99  0.02  1.93  3.21  3.69 01071996 00
  3.18  1.90  0.37 -1.31 -2.49 -3.16 -3.30 -2.47 -0.62  1.50  3.03  3.82 01071996 12
  3.67  2.53  1.04 -0.75 -2.22 -3.16 -3.64 -3.35 -1.86  0.34  2.27  3.41 02071996 00
  3.75  3.03  1.59 -0.05 -1.74 -2.85 -3.44 -3.42 -2.28 -0.15  1.97  3.42 02071996 12
  4.07  3.69  2.40  0.81 -1.04 -2.40 -3.23 -3.57 -3.00 -1.24  1.04  2.83 03071996 00
  3.81  3.92  2.95  1.48 -0.27 -1.85 -2.82 -3.32 -3.11 -1.69  0.52  2.53 03071996 12
  3.81  4.25  3.61  2.25  0.55 -1.24 -2.46 -3.23 -3.49 -2.73 -0.88  1.30 04071996 00
  2.91  3.75  3.68  2.60  1.14 -0.60 -2.03 -2.90 -3.28 -2.89 -1.33  0.80 04071996 12
  2.61  3.67  3.89  3.07  1.69  0.01 -1.63 -2.71 -3.37 -3.49 -2.60 -0.70 05071996 00
  1.30  2.73  3.40  3.16  2.04  0.63 -0.96 -2.20 -2.91 -3.13 -2.57 -0.99 05071996 12
  0.98  2.56  3.43  3.50  2.63  1.33 -0.25 -1.69 -2.62 -3.15 -3.14 -2.16 06071996 00
 -0.38  1.38  2.61  3.12  2.75  1.68  0.41 -1.03 -2.10 -2.66 -2.77 -2.15 06071996 12
 -0.68  1.06  2.40  3.12  3.06  2.24  1.07 -0.35 -1.60 -2.40 -2.84 -2.75 07071996 00
 -1.82 -0.27  1.26  2.29  2.68  2.33  1.40  0.27 -0.97 -1.88 -2.35 -2.42 07071996 12
 -1.87 -0.63  0.85  2.00  2.61  2.55  1.85  0.82 -0.39 -1.50 -2.19 -2.57 08071996 00
 -2.48 -1.68 -0.36  0.98  1.91  2.27  2.00  1.25  0.29 -0.80 -1.64 -2.07 08071996 12
 -2.17 -1.73 -0.71  0.57  1.61  2.21  2.23  1.71  0.85 -0.19 -1.20 -1.85 09071996 00
 -2.22 -2.22 -1.61 -0.52  0.67  1.57  1.97  1.82  1.23  0.38 -0.60 -1.43 09071996 12
 -1.89 -2.07 -1.80 -1.01  0.11  1.13  1.80  1.94  1.59  0.85 -0.07 -1.03 10071996 00
 -1.71 -2.09 -2.15 -1.68 -0.71  0.46  1.42  1.93  1.89  1.41  0.62 -0.32 10071996 12
 -1.18 -1.72 -1.96 -1.83 -1.16 -0.09  0.99  1.75  1.98  1.70  1.00  0.10 11071996 00
 -0.89 -1.63 -2.03 -2.12 -1.71 -0.75  0.48  1.50  2.06  2.05  1.56  0.74 11071996 12
 -0.25 -1.20 -1.80 -2.10 -1.99 -1.29 -0.15  1.02  1.84  2.09  1.79  1.04 12071996 00
  0.08 -0.97 -1.77 -2.18 -2.21 -1.67 -0.57  0.73  1.75  2.29  2.21  1.60 12071996 12
  0.67 -0.44 -1.44 -2.04 -2.30 -2.07 -1.18  0.14  1.38  2.17  2.35  1.92 13071996 00
  1.03 -0.04 -1.16 -1.92 -2.28 -2.19 -1.44 -0.14  1.22  2.19  2.58  2.29 13071996 12
  1.44  0.34 -0.90 -1.86 -2.41 -2.58 -2.14 -1.01  0.45  1.63  2.28  2.26 14071996 00
  1.57  0.50 -0.71 -1.81 -2.46 -2.67 -2.31 -1.22  0.31  1.66  2.50  2.68 14071996 12
  2.12  1.06 -0.21 -1.50 -2.37 -2.83 -2.80 -2.02 -0.58  0.96  2.02  2.45 15071996 00
  2.13  1.15 -0.06 -1.37 -2.38 -2.89 -2.87 -2.15 -0.71  0.90  2.11  2.74 15071996 12
  2.60  1.71  0.48 -0.93 -2.13 -2.83 -3.09 -2.72 -1.50  0.18  1.62  2.47 16071996 00
  2.59  1.89  0.70 -0.63 -1.92 -2.73 -3.04 -2.74 -1.63  0.07  1.60  2.62 16071996 12
  2.96  2.44  1.29 -0.06 -1.50 -2.50 -3.03 -3.04 -2.27 -0.72  0.98  2.18 17071996 00
  2.74  2.47  1.44  0.16 -1.25 -2.36 -2.95 -3.02 -2.36 -0.88  0.89  2.24 17071996 12
  2.97  2.90  2.01  0.74 -0.72 -2.01 -2.79 -3.13 -2.84 -1.65  0.10  1.65 18071996 00
  2.59  2.80  2.14  0.94 -0.41 -1.76 -2.63 -3.00 -2.79 -1.74 -0.03  1.59 18071996 12
  2.66  3.05  2.58  1.45  0.11 -1.36 -2.40 -2.96 -3.04 -2.35 -0.84  0.89 19071996 00
  2.15  2.77  2.59  1.63  0.38 -1.00 -2.13 -2.74 -2.88 -2.33 -0.97  0.75 19071996 12
  2.11  2.87  2.86  2.05  0.85 -0.56 -1.84 -2.62 -2.98 -2.77 -1.72 -0.07 20071996 00
  1.44  2.41  2.69  2.16  1.08 -0.17 -1.47 -2.34 -2.72 -2.58 -1.72 -0.21 20071996 12
  1.35  2.40  2.82  2.47  1.47  0.24 -1.11 -2.12 -2.67 -2.80 -2.28 -0.99 21071996 00
  0.60  1.85  2.52  2.46  1.71  0.62 -0.61 -1.69 -2.30 -2.49 -2.12 -1.03 21071996 12
  0.47  1.77  2.53  2.63  2.04  1.01 -0.20 -1.40 -2.17 -2.56 -2.49 -1.73 22071996 00
 -0.37  1.05  2.03  2.42  2.13  1.30  0.26 -0.88 -1.74 -2.16 -2.18 -1.63 22071996 12
 -0.49  0.88  1.94  2.47  2.36  1.66  0.66 -0.50 -1.50 -2.09 -2.37 -2.17 23071996 00
 -1.30  0.00  1.22  2.01  2.21  1.84  1.06  0.10 -0.93 -1.63 -1.94 -1.91 23071996 12
 -1.32 -0.23  1.00  1.90  2.28  2.07  1.36  0.43 -0.64 -1.51 -2.04 -2.28 24071996 00
 -2.06 -1.23 -0.01  1.10  1.81  1.97  1.61  0.88 -0.02 -0.96 -1.61 -1.92 24071996 12
 -1.90 -1.38 -0.40  0.74  1.62  2.01  1.88  1.30  0.45 -0.54 -1.39 -1.93 25071996 00
 -2.20 -2.03 -1.28 -0.14  0.96  1.72  1.97  1.71  1.07  0.21 -0.74 -1.47 25071996 12
 -1.88 -2.00 -1.63 -0.73  0.43  1.42  1.96  1.97  1.52  0.71 -0.27 -1.22 26071996 00
 -1.85 -2.22 -2.20 -1.57 -0.45  0.78  1.71  2.13  1.98  1.39  0.50 -0.55 26071996 12
 -1.46 -2.01 -2.27 -2.02 -1.14  0.15  1.35  2.12  2.30  1.90  1.05 -0.01 27071996 00
 -1.15 -1.98 -2.45 -2.53 -1.97 -0.74  0.72  1.88  2.49  2.44  1.78  0.76 27071996 12
 -0.46 -1.58 -2.30 -2.66 -2.49 -1.54 -0.03  1.43  2.42  2.75  2.36  1.41 28071996 00
  0.20 -1.13 -2.11 -2.66 -2.77 -2.14 -0.69  1.02  2.34  3.05  2.98  2.16 28071996 12
  0.95 -0.51 -1.81 -2.64 -3.06 -2.88 -1.74  0.07  1.74  2.83  3.20  2.67 29071996 00
  1.50  0.10 -1.41 -2.48 -3.08 -3.15 -2.33 -0.60  1.34  2.75  3.48  3.31 29071996 12
  2.24  0.83 -0.85 -2.23 -3.10 -3.52 -3.21 -1.77  0.31  2.15  3.24  3.56 30071996 00
  2.87  1.51 -0.05 -1.67 -2.74 -3.30 -3.25 -2.12 -0.06  2.00  3.39  3.99 30071996 12
  3.57  2.26  0.66 -1.18 -2.54 -3.40 -3.79 -3.27 -1.53  0.77  2.57  3.57 31071996 00
  3.71  2.77  1.26 -0.46 -2.07 -3.07 -3.57 -3.33 -1.88  0.40  2.50  3.78 31071996 12
  4.23  3.56  2.09  0.35 -1.49 -2.76 -3.55 -3.82 -3.05 -1.03  1.28  2.99 01081996 00
  3.82  3.70  2.50  0.89 -0.94 -2.44 -3.35 -3.73 -3.24 -1.52  0.86  2.77 01081996 12
  3.84  4.06  3.13  1.58 -0.22 -1.96 -3.10 -3.78 -3.85 -2.76 -0.62  1.61 02081996 00
  3.08  3.68  3.31  1.93  0.31 -1.47 -2.79 -3.53 -3.72 -2.97 -1.04  1.21 02081996 12
  2.87  3.74  3.70  2.59  1.05 -0.74 -2.28 -3.26 -3.78 -3.60 -2.26 -0.13 03081996 00
  1.84  3.02  3.41  2.79  1.39 -0.17 -1.80 -2.90 -3.48 -3.46 -2.46 -0.52 03081996 12
  1.47  2.85  3.50  3.22  2.05  0.60 -1.06 -2.36 -3.15 -3.48 -3.07 -1.63 04081996 00
  0.34  1.97  2.90  3.07  2.33  1.03 -0.40 -1.80 -2.67 -3.06 -2.86 -1.75 04081996 12
  0.03  1.69  2.79  3.22  2.79  1.70  0.40 -1.05 -2.10 -2.70 -2.88 -2.35 05081996 00
 -0.96  0.70  2.01  2.71  2.68  1.92  0.82 -0.45 -1.60 -2.27 -2.55 -2.29 05081996 12
 -1.29  0.20  1.57  2.45  2.70  2.26  1.32  0.20 -0.99 -1.83 -2.28 -2.37 06081996 00
 -1.84 -0.68  0.69  1.75  2.30  2.22  1.61  0.68 -0.37 -1.30 -1.82 -2.05 06081996 12
 -1.84 -1.04  0.15  1.26  1.98  2.17  1.82  1.10  0.17 -0.84 -1.55 -1.95 07081996 00
 -2.07 -1.66 -0.75  0.38  1.32  1.83  1.84  1.42  0.70 -0.17 -1.00 -1.51 07081996 12
 -1.75 -1.68 -1.12 -0.19  0.80  1.52  1.79  1.63  1.12  0.42 -0.41 -1.10 08081996 00
 -1.50 -1.64 -1.37 -0.60  0.38  1.24  1.77  1.89  1.61  1.04  0.27 -0.55 08081996 12
 -1.16 -1.53 -1.64 -1.26 -0.45  0.48  1.27  1.64  1.64  1.26  0.62 -0.18 09081996 00
 -0.94 -1.44 -1.67 -1.53 -0.88  0.06  1.03  1.72  1.97  1.81  1.31  0.56 09081996 12
 -0.32 -1.03 -1.45 -1.62 -1.35 -0.56  0.44  1.35  1.86  1.92  1.54  0.87 10081996 00
 -0.00 -0.88 -1.44 -1.68 -1.55 -0.86  0.19  1.25  1.99  2.24  2.03  1.37 10081996 12
  0.47 -0.56 -1.36 -1.85 -2.02 -1.65 -0.69  0.50  1.50  2.03  2.02  1.49 11081996 00
  0.62 -0.39 -1.35 -1.92 -2.13 -1.85 -0.96  0.32  1.51  2.27  2.46  2.05 11081996 12
  1.18  0.10 -1.06 -1.86 -2.29 -2.31 -1.68 -0.46  0.90  1.89  2.34  2.12 12081996 00
  1.32  0.27 -0.91 -1.85 -2.34 -2.39 -1.82 -0.62  0.84  2.00  2.64  2.59 12081996 12
  1.86  0.76 -0.53 -1.68 -2.37 -2.67 -2.41 -1.37  0.15  1.53  2.39  2.57 13081996 00
  2.02  0.95 -0.29 -1.55 -2.37 -2.72 -2.52 -1.56 -0.01  1.53  2.56  2.94 13081996 12
  2.53  1.47  0.17 -1.24 -2.26 -2.81 -2.89 -2.23 -0.76  0.92  2.17  2.78 14081996 00
  2.59  1.65  0.40 -1.00 -2.17 -2.80 -2.94 -2.38 -0.97  0.79  2.20  2.99 14081996 12
